Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:46:28.219;803123190316185472;-317185;-360594;-370014;-502641;
2025-06-13T16:46:28.237;803123190334446720;-317017;-360530;-369926;-502712;
2025-06-13T16:46:28.256;803123190352707840;-316904;-360397;-369757;-502671;
2025-06-13T16:46:28.274;803123190370969088;-316780;-360250;-369721;-502637;
2025-06-13T16:46:28.292;803123190389230208;-316547;-360155;-369593;-502657;
2025-06-13T16:46:28.311;803123190407491328;-316419;-360099;-369569;-502698;
2025-06-13T16:46:28.329;803123190425752576;-316268;-359893;-369391;-502692;
2025-06-13T16:46:28.347;803123190444013696;-316086;-359757;-369246;-502659;
2025-06-13T16:46:28.365;803123190462274944;-315935;-359646;-369118;-502652;
2025-06-13T16:46:28.384;803123190480536064;-315853;-359571;-369060;-502716;
2025-06-13T16:46:28.402;803123190498797184;-315643;-359396;-368986;-502729;
2025-06-13T16:46:28.420;803123190517058432;-315620;-359459;-368977;-502693;
2025-06-13T16:46:28.438;803123190535319552;-315797;-359586;-369086;-502764;
2025-06-13T16:46:28.457;803123190553580790;-316086;-359797;-369264;-502694;
2025-06-13T16:46:28.475;803123190571844608;-316476;-360197;-369596;-502701;
2025-06-13T16:46:28.493;803123190590108416;-316929;-360548;-369932;-502659;
2025-06-13T16:46:28.511;803123190608372224;-317403;-360899;-370238;-502679;
2025-06-13T16:46:28.530;803123190626636032;-317736;-361158;-370415;-502649;
2025-06-13T16:46:28.548;803123190644899712;-317986;-361328;-370603;-502661;
2025-06-13T16:46:28.566;803123190663163520;-318182;-361489;-370752;-502635;
2025-06-13T16:46:28.584;803123190681427328;-318267;-361552;-370828;-502655;
2025-06-13T16:46:28.603;803123190699691136;-318334;-361615;-370901;-502686;
2025-06-13T16:46:28.621;803123190717954944;-318362;-361638;-370896;-502679;
2025-06-13T16:46:28.639;803123190736218752;-318391;-361598;-370921;-502660;
2025-06-13T16:46:28.658;803123190754482432;-318265;-361482;-370876;-502683;
2025-06-13T16:46:28.676;803123190772746240;-318265;-361565;-370841;-502717;
2025-06-13T16:46:28.694;803123190791010048;-318168;-361480;-370805;-502645;
2025-06-13T16:46:28.712;803123190809273856;-318066;-361441;-370739;-502673;
2025-06-13T16:46:28.731;803123190827537664;-318087;-361455;-370742;-502660;
2025-06-13T16:46:28.749;803123190845801472;-318061;-361465;-370752;-502651;
2025-06-13T16:46:28.767;803123190864065152;-318037;-361410;-370742;-502641;
2025-06-13T16:46:28.785;803123190882328960;-318030;-361383;-370788;-502687;
2025-06-13T16:46:28.804;803123190900592768;-317977;-361374;-370737;-502643;
2025-06-13T16:46:28.822;803123190918856576;-317865;-361269;-370589;-502688;
2025-06-13T16:46:28.840;803123190937120384;-317823;-361220;-370560;-502718;
2025-06-13T16:46:28.858;803123190955384192;-317757;-361219;-370570;-502700;
2025-06-13T16:46:28.877;803123190973648000;-317605;-361069;-370434;-502706;
2025-06-13T16:46:28.895;803123190991911680;-317545;-360991;-370341;-502698;
2025-06-13T16:46:28.913;803123191010175488;-317391;-360875;-370274;-502669;
2025-06-13T16:46:28.931;803123191028439296;-317280;-360777;-370118;-502686;
2025-06-13T16:46:28.950;803123191046703104;-317059;-360667;-370095;-502631;
2025-06-13T16:46:28.968;803123191064966912;-316984;-360562;-370072;-502715;
2025-06-13T16:46:28.986;803123191083230720;-316817;-360439;-369970;-502732;
2025-06-13T16:46:29.005;803123191101494400;-316672;-360328;-369800;-502693;
2025-06-13T16:46:29.023;803123191119758208;-316514;-360181;-369738;-502675;
2025-06-13T16:46:29.041;803123191138022016;-316350;-360067;-369589;-502674;
2025-06-13T16:46:29.059;803123191156285824;-316245;-359980;-369567;-502673;
2025-06-13T16:46:29.078;803123191174549632;-316337;-360067;-369610;-502710;
2025-06-13T16:46:29.096;803123191192813440;-316686;-360305;-369767;-502699;
2025-06-13T16:46:29.114;803123191211077120;-317079;-360709;-370130;-502701;
2025-06-13T16:46:29.132;803123191229340928;-317480;-361043;-370416;-502694;
2025-06-13T16:46:29.151;803123191247604736;-317918;-361415;-370730;-502701;
2025-06-13T16:46:29.169;803123191265868544;-318267;-361617;-370976;-502692;
2025-06-13T16:46:29.187;803123191284132352;-318626;-361932;-371269;-502694;
2025-06-13T16:46:29.205;803123191302396160;-318889;-362107;-371426;-502671;
2025-06-13T16:46:29.224;803123191320659874;-319101;-362302;-371530;-502709;
2025-06-13T16:46:29.242;803123191338921856;-319152;-362326;-371620;-502695;
2025-06-13T16:46:29.260;803123191357183872;-319249;-362365;-371652;-502689;
2025-06-13T16:46:29.278;803123191375445760;-319233;-362339;-371666;-502683;
2025-06-13T16:46:29.297;803123191393707776;-319175;-362291;-371597;-502657;
2025-06-13T16:46:29.315;803123191411969792;-319209;-362248;-371608;-502659;
2025-06-13T16:46:29.333;803123191430231680;-319077;-362163;-371530;-502639;
2025-06-13T16:46:29.352;803123191448493696;-319137;-362218;-371620;-502678;
2025-06-13T16:46:29.370;803123191466755712;-319030;-362157;-371548;-502682;
2025-06-13T16:46:29.388;803123191485017600;-319073;-362217;-371550;-502742;
2025-06-13T16:46:29.406;803123191503279616;-319024;-362164;-371496;-502695;
2025-06-13T16:46:29.425;803123191521541504;-319011;-362167;-371561;-502717;
2025-06-13T16:46:29.443;803123191539803520;-318942;-362151;-371487;-502678;
2025-06-13T16:46:29.461;803123191558065536;-318859;-362039;-371393;-502685;
2025-06-13T16:46:29.479;803123191576327424;-318810;-362040;-371399;-502710;
2025-06-13T16:46:29.498;803123191594589440;-318787;-361898;-371390;-502734;
2025-06-13T16:46:29.516;803123191612851456;-318643;-361895;-371309;-502691;
2025-06-13T16:46:29.534;803123191631113344;-318547;-361711;-371200;-502707;
2025-06-13T16:46:29.552;803123191649375360;-318477;-361683;-371191;-502762;
2025-06-13T16:46:29.571;803123191667637376;-318340;-361599;-371042;-502696;
2025-06-13T16:46:29.589;803123191685899264;-318211;-361434;-370938;-502716;
2025-06-13T16:46:29.607;803123191704161280;-317999;-361384;-370911;-502668;
2025-06-13T16:46:29.625;803123191722423296;-317810;-361269;-370774;-502674;
2025-06-13T16:46:29.644;803123191740685184;-317697;-361174;-370663;-502623;
2025-06-13T16:46:29.662;803123191758947200;-317528;-360985;-370547;-502652;
2025-06-13T16:46:29.680;803123191777209216;-317437;-360840;-370420;-502664;
2025-06-13T16:46:29.699;803123191795471104;-317324;-360785;-370415;-502651;
2025-06-13T16:46:29.717;803123191813733120;-317179;-360759;-370334;-502674;
2025-06-13T16:46:29.735;803123191831995136;-317287;-360845;-370382;-502655;
2025-06-13T16:46:29.753;803123191850257024;-317534;-361057;-370562;-502621;
2025-06-13T16:46:29.772;803123191868519040;-317936;-361374;-370856;-502727;
2025-06-13T16:46:29.790;803123191886780928;-318346;-361719;-371160;-502709;
2025-06-13T16:46:29.808;803123191905042944;-318786;-362042;-371484;-502693;
2025-06-13T16:46:29.826;803123191923304960;-319153;-362329;-371747;-502730;
2025-06-13T16:46:29.845;803123191941566848;-319484;-362589;-371990;-502672;
2025-06-13T16:46:29.863;803123191959828864;-319749;-362777;-372110;-502698;
2025-06-13T16:46:29.881;803123191978090880;-319814;-362856;-372248;-502619;
2025-06-13T16:46:29.899;803123191996352768;-319996;-362982;-372365;-502720;
2025-06-13T16:46:29.918;803123192014614784;-319963;-362975;-372371;-502736;
2025-06-13T16:46:29.936;803123192032876800;-320048;-362897;-372346;-502710;
2025-06-13T16:46:29.954;803123192051138688;-319868;-362913;-372283;-502709;
2025-06-13T16:46:29.972;803123192069400704;-319847;-362817;-372257;-502649;
2025-06-13T16:46:29.991;803123192087662664;-319795;-362847;-372239;-502674;
2025-06-13T16:46:30.009;803123192105923456;-319729;-362779;-372197;-502703;
2025-06-13T16:46:30.027;803123192124184192;-319738;-362700;-372105;-502718;
2025-06-13T16:46:30.045;803123192142444800;-319664;-362729;-372194;-502687;
2025-06-13T16:46:30.064;803123192160705536;-319570;-362630;-372115;-502641;
2025-06-13T16:46:30.082;803123192178966144;-319656;-362694;-372113;-502668;
2025-06-13T16:46:30.100;803123192197226880;-319601;-362654;-372108;-502674;
2025-06-13T16:46:30.119;803123192215487488;-319602;-362603;-372056;-502726;
2025-06-13T16:46:30.137;803123192233748224;-319516;-362536;-372046;-502698;
2025-06-13T16:46:30.155;803123192252008960;-319424;-362491;-372008;-502718;
2025-06-13T16:46:30.173;803123192270269568;-319335;-362369;-371919;-502742;
2025-06-13T16:46:30.192;803123192288530304;-319166;-362282;-371822;-502761;
2025-06-13T16:46:30.210;803123192306790912;-319029;-362168;-371707;-502724;
2025-06-13T16:46:30.228;803123192325051648;-318933;-362158;-371675;-502739;
2025-06-13T16:46:30.246;803123192343312256;-318744;-361972;-371544;-502660;
2025-06-13T16:46:30.265;803123192361572992;-318619;-361786;-371388;-502655;
2025-06-13T16:46:30.283;803123192379833600;-318446;-361662;-371223;-502647;
2025-06-13T16:46:30.301;803123192398094336;-318267;-361597;-371171;-502694;
2025-06-13T16:46:30.319;803123192416355072;-318114;-361411;-371088;-502737;
2025-06-13T16:46:30.338;803123192434615680;-318019;-361360;-371001;-502749;
2025-06-13T16:46:30.356;803123192452876416;-317801;-361259;-370870;-502626;
2025-06-13T16:46:30.374;803123192471137024;-317685;-361168;-370809;-502624;
2025-06-13T16:46:30.392;803123192489397760;-317781;-361208;-370911;-502648;
2025-06-13T16:46:30.411;803123192507658368;-317987;-361392;-371074;-502666;
2025-06-13T16:46:30.429;803123192525919104;-318282;-361599;-371328;-502679;
2025-06-13T16:46:30.447;803123192544179840;-318828;-362032;-371644;-502705;
2025-06-13T16:46:30.465;803123192562440448;-319187;-362313;-371937;-502611;
2025-06-13T16:46:30.484;803123192580701184;-319556;-362686;-372229;-502658;
2025-06-13T16:46:30.502;803123192598961792;-319858;-362872;-372357;-502662;
2025-06-13T16:46:30.520;803123192617222528;-320084;-363007;-372520;-502666;
2025-06-13T16:46:30.539;803123192635483136;-320292;-363125;-372633;-502669;
2025-06-13T16:46:30.557;803123192653743872;-320295;-363079;-372594;-502634;
2025-06-13T16:46:30.575;803123192672004480;-320289;-363132;-372670;-502638;
2025-06-13T16:46:30.593;803123192690265216;-320346;-363086;-372688;-502686;
2025-06-13T16:46:30.612;803123192708525952;-320311;-363094;-372673;-502725;
2025-06-13T16:46:30.630;803123192726786560;-320235;-363103;-372658;-502641;
2025-06-13T16:46:30.648;803123192745047296;-320257;-363004;-372616;-502659;
2025-06-13T16:46:30.666;803123192763307904;-320165;-363055;-372536;-502732;
2025-06-13T16:46:30.685;803123192781568640;-320142;-362925;-372523;-502677;
2025-06-13T16:46:30.703;803123192799829185;-320120;-362945;-372580;-502669;
2025-06-13T16:46:30.721;803123192818089728;-320074;-362866;-372498;-502675;
2025-06-13T16:46:30.739;803123192836350208;-319993;-362813;-372499;-502668;
2025-06-13T16:46:30.758;803123192854610560;-320008;-362808;-372495;-502673;
2025-06-13T16:46:30.776;803123192872871040;-319942;-362743;-372406;-502667;
2025-06-13T16:46:30.794;803123192891131520;-319854;-362684;-372294;-502579;
2025-06-13T16:46:30.812;803123192909392000;-319750;-362591;-372240;-502648;
2025-06-13T16:46:30.831;803123192927652352;-319677;-362561;-372184;-502623;
2025-06-13T16:46:30.849;803123192945912832;-319558;-362532;-372127;-502659;
2025-06-13T16:46:30.867;803123192964173312;-319422;-362402;-372018;-502631;
2025-06-13T16:46:30.885;803123192982433792;-319357;-362323;-372007;-502681;
2025-06-13T16:46:30.904;803123193000694144;-319197;-362148;-371844;-502669;
2025-06-13T16:46:30.922;803123193018954624;-319018;-362040;-371718;-502627;
2025-06-13T16:46:30.940;803123193037215104;-318921;-361979;-371706;-502653;
2025-06-13T16:46:30.959;803123193055475456;-318697;-361838;-371570;-502694;
2025-06-13T16:46:30.977;803123193073735936;-318579;-361732;-371425;-502679;
2025-06-13T16:46:30.995;803123193091996416;-318462;-361592;-371403;-502679;
2025-06-13T16:46:31.013;803123193110256896;-318486;-361612;-371405;-502706;
2025-06-13T16:46:31.032;803123193128517248;-318704;-361793;-371581;-502704;
2025-06-13T16:46:31.050;803123193146777728;-318922;-362063;-371770;-502687;
2025-06-13T16:46:31.068;803123193165038208;-319331;-362400;-372043;-502736;
2025-06-13T16:46:31.086;803123193183298688;-319738;-362691;-372370;-502732;
2025-06-13T16:46:31.105;803123193201559040;-320113;-363022;-372547;-502704;
2025-06-13T16:46:31.123;803123193219819520;-320392;-363142;-372731;-502677;
2025-06-13T16:46:31.141;803123193238080000;-320613;-363361;-372910;-502672;
2025-06-13T16:46:31.159;803123193256340352;-320683;-363405;-372962;-502660;
2025-06-13T16:46:31.178;803123193274600832;-320779;-363468;-373093;-502720;
2025-06-13T16:46:31.196;803123193292861312;-320774;-363497;-373053;-502718;
2025-06-13T16:46:31.214;803123193311121792;-320720;-363390;-373004;-502730;
2025-06-13T16:46:31.232;803123193329382144;-320653;-363392;-372917;-502708;
2025-06-13T16:46:31.251;803123193347642624;-320554;-363252;-372853;-502723;
2025-06-13T16:46:31.269;803123193365903104;-320512;-363264;-372818;-502710;
2025-06-13T16:46:31.287;803123193384163584;-320439;-363215;-372831;-502681;
2025-06-13T16:46:31.305;803123193402423936;-320429;-363251;-372821;-502684;
2025-06-13T16:46:31.324;803123193420684416;-320335;-363229;-372757;-502627;
2025-06-13T16:46:31.342;803123193438944896;-320288;-363119;-372751;-502710;
2025-06-13T16:46:31.360;803123193457205376;-320220;-363098;-372631;-502662;
2025-06-13T16:46:31.379;803123193475465728;-320137;-362992;-372564;-502592;
2025-06-13T16:46:31.397;803123193493726208;-320136;-363005;-372579;-502684;
2025-06-13T16:46:31.415;803123193511986688;-319967;-362861;-372454;-502622;
2025-06-13T16:46:31.433;803123193530247040;-319948;-362780;-372330;-502643;
2025-06-13T16:46:31.452;803123193548507520;-319863;-362766;-372324;-502666;
2025-06-13T16:46:31.470;803123193566767887;-319660;-362616;-372200;-502637;
2025-06-13T16:46:31.488;803123193585027968;-319546;-362467;-372082;-502696;
2025-06-13T16:46:31.506;803123193603288064;-319373;-362423;-372044;-502683;
2025-06-13T16:46:31.525;803123193621548160;-319263;-362291;-371965;-502635;
2025-06-13T16:46:31.543;803123193639808256;-319098;-362176;-371860;-502684;
2025-06-13T16:46:31.561;803123193658068480;-318943;-362028;-371700;-502705;
2025-06-13T16:46:31.579;803123193676328576;-318798;-361909;-371616;-502693;
2025-06-13T16:46:31.598;803123193694588672;-318573;-361797;-371542;-502665;
2025-06-13T16:46:31.616;803123193712848768;-318476;-361679;-371466;-502638;
2025-06-13T16:46:31.634;803123193731108864;-318427;-361644;-371388;-502715;
2025-06-13T16:46:31.652;803123193749368960;-318411;-361668;-371355;-502686;
2025-06-13T16:46:31.671;803123193767629184;-318594;-361827;-371550;-502674;
2025-06-13T16:46:31.689;803123193785889280;-318967;-362115;-371840;-502686;
2025-06-13T16:46:31.707;803123193804149376;-319395;-362485;-372108;-502628;
2025-06-13T16:46:31.725;803123193822409472;-319907;-362924;-372467;-502759;
2025-06-13T16:46:31.744;803123193840669568;-320366;-363218;-372753;-502741;
2025-06-13T16:46:31.762;803123193858929664;-320630;-363492;-372972;-502705;
2025-06-13T16:46:31.780;803123193877189760;-320779;-363554;-373103;-502640;
2025-06-13T16:46:31.798;803123193895449984;-320924;-363716;-373217;-502660;
2025-06-13T16:46:31.817;803123193913710080;-321046;-363780;-373277;-502715;
2025-06-13T16:46:31.835;803123193931970176;-321146;-363835;-373341;-502681;
2025-06-13T16:46:31.853;803123193950230272;-321134;-363766;-373349;-502691;
2025-06-13T16:46:31.872;803123193968490368;-321166;-363831;-373315;-502723;
2025-06-13T16:46:31.890;803123193986750464;-321138;-363816;-373305;-502726;
2025-06-13T16:46:31.908;803123194005010560;-321085;-363753;-373300;-502670;
2025-06-13T16:46:31.926;803123194023270784;-321054;-363678;-373240;-502671;
2025-06-13T16:46:31.945;803123194041530880;-320991;-363693;-373207;-502674;
2025-06-13T16:46:31.963;803123194059790976;-320940;-363663;-373127;-502659;
2025-06-13T16:46:31.981;803123194078051072;-320957;-363622;-373177;-502686;
2025-06-13T16:46:31.999;803123194096311168;-320946;-363585;-373072;-502666;
2025-06-13T16:46:32.018;803123194114571264;-320897;-363549;-373122;-502695;
2025-06-13T16:46:32.036;803123194132831488;-320870;-363495;-373102;-502700;
2025-06-13T16:46:32.054;803123194151091584;-320736;-363483;-373040;-502665;
2025-06-13T16:46:32.072;803123194169351680;-320695;-363351;-372995;-502729;
2025-06-13T16:46:32.091;803123194187611776;-320586;-363275;-372933;-502681;
2025-06-13T16:46:32.109;803123194205871872;-320467;-363236;-372797;-502734;
2025-06-13T16:46:32.127;803123194224131968;-320290;-363071;-372650;-502658;
2025-06-13T16:46:32.145;803123194242392158;-320171;-362981;-372570;-502666;
2025-06-13T16:46:32.164;803123194260652928;-319997;-362915;-372471;-502689;
2025-06-13T16:46:32.182;803123194278913664;-319873;-362807;-372426;-502662;
2025-06-13T16:46:32.200;803123194297174400;-319780;-362662;-372321;-502719;
2025-06-13T16:46:32.218;803123194315435136;-319577;-362588;-372210;-502654;
2025-06-13T16:46:32.237;803123194333695872;-319492;-362450;-372092;-502721;
2025-06-13T16:46:32.255;803123194351956608;-319317;-362297;-372020;-502703;
2025-06-13T16:46:32.273;803123194370217344;-319206;-362217;-371959;-502662;
2025-06-13T16:46:32.292;803123194388478080;-319133;-362137;-371865;-502625;
2025-06-13T16:46:32.310;803123194406738816;-319308;-362345;-371991;-502685;
2025-06-13T16:46:32.328;803123194424999552;-319642;-362573;-372209;-502653;
2025-06-13T16:46:32.346;803123194443260288;-320136;-362912;-372502;-502683;
2025-06-13T16:46:32.365;803123194461521024;-320612;-363294;-372892;-502657;
2025-06-13T16:46:32.383;803123194479781760;-321052;-363646;-373165;-502693;
2025-06-13T16:46:32.401;803123194498042496;-321342;-363816;-373381;-502626;
2025-06-13T16:46:32.419;803123194516303232;-321608;-364085;-373567;-502673;
2025-06-13T16:46:32.438;803123194534563968;-321789;-364261;-373753;-502661;
2025-06-13T16:46:32.456;803123194552824704;-321955;-364402;-373913;-502745;
2025-06-13T16:46:32.474;803123194571085440;-322038;-364451;-373894;-502677;
2025-06-13T16:46:32.492;803123194589346176;-322075;-364522;-373951;-502722;
2025-06-13T16:46:32.511;803123194607606912;-322047;-364502;-373920;-502768;
2025-06-13T16:46:32.529;803123194625867648;-322008;-364386;-373896;-502759;
2025-06-13T16:46:32.547;803123194644128384;-321897;-364373;-373823;-502659;
2025-06-13T16:46:32.565;803123194662389120;-321930;-364332;-373803;-502724;
2025-06-13T16:46:32.584;803123194680649856;-321911;-364334;-373777;-502704;
2025-06-13T16:46:32.602;803123194698910592;-321849;-364249;-373752;-502689;
2025-06-13T16:46:32.620;803123194717171328;-321822;-364281;-373677;-502668;
2025-06-13T16:46:32.638;803123194735432064;-321847;-364233;-373706;-502724;
2025-06-13T16:46:32.657;803123194753692800;-321760;-364222;-373656;-502704;
2025-06-13T16:46:32.675;803123194771953536;-321705;-364130;-373649;-502696;
2025-06-13T16:46:32.693;803123194790214272;-321640;-364088;-373547;-502719;
2025-06-13T16:46:32.712;803123194808475008;-321530;-364014;-373491;-502689;
2025-06-13T16:46:32.730;803123194826735744;-321522;-363992;-373454;-502698;
2025-06-13T16:46:32.748;803123194844996480;-321319;-363857;-373304;-502698;
2025-06-13T16:46:32.766;803123194863257216;-321206;-363784;-373248;-502666;
2025-06-13T16:46:32.785;803123194881517952;-321083;-363692;-373173;-502717;
2025-06-13T16:46:32.803;803123194899778688;-320966;-363561;-373096;-502760;
2025-06-13T16:46:32.821;803123194918039424;-320838;-363420;-372951;-502716;
2025-06-13T16:46:32.839;803123194936300160;-320636;-363301;-372933;-502628;
2025-06-13T16:46:32.858;803123194954560896;-320533;-363202;-372832;-502637;
2025-06-13T16:46:32.876;803123194972821632;-320379;-363086;-372684;-502623;
2025-06-13T16:46:32.894;803123194991082368;-320216;-363000;-372585;-502695;
2025-06-13T16:46:32.912;803123195009343066;-320080;-362863;-372448;-502701;
2025-06-13T16:46:32.931;803123195027602304;-319875;-362678;-372316;-502707;
2025-06-13T16:46:32.949;803123195045861504;-319689;-362593;-372235;-502633;
2025-06-13T16:46:32.967;803123195064120576;-319825;-362669;-372314;-502644;
2025-06-13T16:46:32.985;803123195082379776;-320065;-362856;-372470;-502673;
2025-06-13T16:46:33.004;803123195100638848;-320437;-363163;-372703;-502659;
2025-06-13T16:46:33.022;803123195118898048;-320863;-363541;-373092;-502735;
2025-06-13T16:46:33.040;803123195137157120;-321289;-363856;-373300;-502715;
2025-06-13T16:46:33.058;803123195155416320;-321661;-364121;-373544;-502747;
2025-06-13T16:46:33.077;803123195173675392;-321914;-364387;-373718;-502698;
2025-06-13T16:46:33.095;803123195191934592;-322075;-364408;-373803;-502643;
2025-06-13T16:46:33.113;803123195210193664;-322257;-364604;-373934;-502733;
2025-06-13T16:46:33.131;803123195228452864;-322334;-364677;-373963;-502653;
2025-06-13T16:46:33.150;803123195246711936;-322434;-364645;-373982;-502660;
2025-06-13T16:46:33.168;803123195264971136;-322390;-364667;-374014;-502691;
2025-06-13T16:46:33.186;803123195283230208;-322280;-364614;-373941;-502702;
2025-06-13T16:46:33.205;803123195301489408;-322272;-364581;-373905;-502703;
2025-06-13T16:46:33.223;803123195319748480;-322134;-364496;-373830;-502699;
2025-06-13T16:46:33.241;803123195338007680;-322081;-364387;-373846;-502653;
2025-06-13T16:46:33.259;803123195356266752;-322040;-364336;-373718;-502638;
2025-06-13T16:46:33.278;803123195374525952;-322043;-364327;-373734;-502678;
2025-06-13T16:46:33.296;803123195392785024;-321968;-364359;-373673;-502664;
2025-06-13T16:46:33.314;803123195411044224;-321891;-364304;-373598;-502650;
2025-06-13T16:46:33.332;803123195429303296;-321907;-364275;-373600;-502722;
2025-06-13T16:46:33.351;803123195447562496;-321821;-364221;-373617;-502674;
2025-06-13T16:46:33.369;803123195465821568;-321759;-364177;-373603;-502730;
2025-06-13T16:46:33.387;803123195484080768;-321663;-364066;-373510;-502693;
2025-06-13T16:46:33.405;803123195502339840;-321468;-363933;-373417;-502690;
2025-06-13T16:46:33.424;803123195520599040;-321401;-363863;-373352;-502721;
2025-06-13T16:46:33.442;803123195538858112;-321296;-363815;-373213;-502702;
2025-06-13T16:46:33.460;803123195557117312;-321112;-363669;-373130;-502728;
2025-06-13T16:46:33.478;803123195575376384;-320983;-363551;-373029;-502690;
2025-06-13T16:46:33.497;803123195593635584;-320825;-363378;-372903;-502692;
2025-06-13T16:46:33.515;803123195611894656;-320685;-363232;-372748;-502716;
2025-06-13T16:46:33.533;803123195630153856;-320497;-363115;-372628;-502689;
2025-06-13T16:46:33.551;803123195648412928;-320348;-363027;-372565;-502703;
2025-06-13T16:46:33.570;803123195666672128;-320180;-362884;-372507;-502655;
2025-06-13T16:46:33.588;803123195684931200;-320014;-362700;-372317;-502667;
2025-06-13T16:46:33.606;803123195703190400;-319927;-362641;-372252;-502637;
2025-06-13T16:46:33.624;803123195721449472;-319750;-362537;-372136;-502758;
2025-06-13T16:46:33.643;803123195739708672;-319785;-362541;-372183;-502716;
2025-06-13T16:46:33.661;803123195757967744;-319950;-362778;-372340;-502755;
2025-06-13T16:46:33.679;803123195776226834;-320270;-362956;-372512;-502681;
2025-06-13T16:46:33.698;803123195794485632;-320635;-363302;-372746;-502737;
2025-06-13T16:46:33.716;803123195812744448;-321076;-363565;-373045;-502694;
2025-06-13T16:46:33.734;803123195831003264;-321418;-363889;-373265;-502636;
2025-06-13T16:46:33.752;803123195849262208;-321652;-364056;-373434;-502642;
2025-06-13T16:46:33.771;803123195867521024;-321925;-364192;-373615;-502655;
2025-06-13T16:46:33.789;803123195885779840;-322024;-364281;-373612;-502637;
2025-06-13T16:46:33.807;803123195904038656;-322137;-364311;-373640;-502707;
2025-06-13T16:46:33.825;803123195922297600;-322145;-364343;-373665;-502706;
2025-06-13T16:46:33.844;803123195940556416;-322099;-364360;-373725;-502676;
2025-06-13T16:46:33.862;803123195958815232;-321996;-364319;-373611;-502652;
2025-06-13T16:46:33.880;803123195977074048;-321953;-364309;-373597;-502694;
2025-06-13T16:46:33.898;803123195995332992;-321919;-364251;-373546;-502734;
2025-06-13T16:46:33.917;803123196013591808;-321878;-364230;-373577;-502730;
2025-06-13T16:46:33.935;803123196031850624;-321863;-364091;-373512;-502615;
2025-06-13T16:46:33.953;803123196050109440;-321853;-364124;-373482;-502709;
2025-06-13T16:46:33.971;803123196068368384;-321794;-364099;-373491;-502706;
2025-06-13T16:46:33.990;803123196086627200;-321747;-364010;-373405;-502707;
2025-06-13T16:46:34.008;803123196104886016;-321658;-364025;-373377;-502679;
2025-06-13T16:46:34.026;803123196123144832;-321582;-363941;-373284;-502693;
2025-06-13T16:46:34.044;803123196141403776;-321441;-363797;-373178;-502683;
2025-06-13T16:46:34.063;803123196159662592;-321313;-363737;-373172;-502669;
2025-06-13T16:46:34.081;803123196177921408;-321225;-363612;-373048;-502709;
2025-06-13T16:46:34.099;803123196196180224;-321076;-363576;-372990;-502726;
2025-06-13T16:46:34.117;803123196214439168;-321009;-363482;-372874;-502684;
2025-06-13T16:46:34.136;803123196232697984;-320883;-363357;-372785;-502698;
2025-06-13T16:46:34.154;803123196250956800;-320624;-363235;-372655;-502723;
2025-06-13T16:46:34.172;803123196269215616;-320487;-363098;-372491;-502690;
2025-06-13T16:46:34.191;803123196287474432;-320312;-362960;-372382;-502689;
2025-06-13T16:46:34.209;803123196305733376;-320212;-362933;-372256;-502728;
2025-06-13T16:46:34.227;803123196323992192;-320034;-362739;-372125;-502699;
2025-06-13T16:46:34.245;803123196342251008;-319900;-362616;-372025;-502669;
2025-06-13T16:46:34.264;803123196360509824;-319721;-362523;-371948;-502707;
2025-06-13T16:46:34.282;803123196378768768;-319689;-362464;-371945;-502666;
2025-06-13T16:46:34.300;803123196397027584;-319876;-362629;-372088;-502704;
2025-06-13T16:46:34.318;803123196415286400;-320170;-362914;-372255;-502667;
2025-06-13T16:46:34.337;803123196433545216;-320554;-363274;-372515;-502694;
2025-06-13T16:46:34.355;803123196451804160;-320948;-363532;-372778;-502647;
2025-06-13T16:46:34.373;803123196470062976;-321342;-363869;-373066;-502690;
2025-06-13T16:46:34.391;803123196488321792;-321576;-364096;-373199;-502660;
2025-06-13T16:46:34.410;803123196506580608;-321754;-364213;-373298;-502690;
2025-06-13T16:46:34.428;803123196524839552;-321830;-364277;-373344;-502708;
2025-06-13T16:46:34.446;803123196543098398;-321938;-364368;-373396;-502722;
2025-06-13T16:46:34.464;803123196561358080;-321927;-364298;-373371;-502736;
2025-06-13T16:46:34.483;803123196579617792;-321940;-364281;-373310;-502712;
2025-06-13T16:46:34.501;803123196597877504;-321853;-364223;-373331;-502686;
2025-06-13T16:46:34.519;803123196616137344;-321782;-364172;-373289;-502725;
2025-06-13T16:46:34.537;803123196634397056;-321603;-364088;-373196;-502683;
2025-06-13T16:46:34.556;803123196652656768;-321569;-364059;-373121;-502698;
2025-06-13T16:46:34.574;803123196670916480;-321528;-363974;-373063;-502695;
2025-06-13T16:46:34.592;803123196689176192;-321439;-363918;-373028;-502703;
2025-06-13T16:46:34.610;803123196707436032;-321386;-363906;-373001;-502730;
2025-06-13T16:46:34.629;803123196725695744;-321278;-363807;-372887;-502674;
2025-06-13T16:46:34.647;803123196743955456;-321198;-363780;-372847;-502640;
2025-06-13T16:46:34.665;803123196762215168;-321109;-363688;-372791;-502684;
2025-06-13T16:46:34.684;803123196780474880;-320923;-363520;-372661;-502665;
2025-06-13T16:46:34.702;803123196798734720;-320839;-363451;-372632;-502648;
2025-06-13T16:46:34.720;803123196816994432;-320703;-363412;-372543;-502644;
2025-06-13T16:46:34.738;803123196835254144;-320562;-363301;-372448;-502668;
